EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5147617,CADDO CO.,EAKLY,05/26/2000,1828,Tornado, ,F0,0,0,0,0,OK,CST, ,1096308,C,15,OUN,0,0,STORM CHASER, ,.1,25,3,W,3,W,EAKLY,05/26/2000,1828,35.30,-98.60,35.30,-98.60,"This tornado formed in Washita County and dissipated on the Washita/Caddo Couny line.","Severe thunderstorms formed over portions of western and central Oklahoma during the early evening of the 26th and moved eastward through the evening. In addition to areas of severe wind and hail, 3 tornadoes were confirmed.",218
5146099,THROCKMORTON CO.,THROCKMORTON,05/26/2000,1830,Tornado, ,F0,0,0,0,0,TX,CST, ,1095566,C,447,SJT,0,0,STORM CHASER, ,.2,25,7,E,7,E,THROCKMORTON,05/26/2000,1831,33.18,-99.07,33.18,-99.07,"A tornado was reported in eastern Throckmorton County. The tornado was on the ground for 90 seconds, but no significant damage was reported.","A supercell moved across the northern Big Country during the evening of the 26th. Brief tornado touchdowns were reported just south of Haskell and east of Throckmorton, while baseball size hail pounded northern Throckmorton County and the community of Elbert.",219
5147702,PHILLIPS CO.,GLADE,05/26/2000,1830,Tornado, ,F0,0,0,0,0,KS,CST, ,1096354,C,147,GID,0,0,LAW ENFORCEMENT, ,.6,25,7,SE,8,SE,GLADE,05/26/2000,1833,39.60,-99.22,39.60,-99.22,"","A tornado set down briefly in extreme southern Phillips county.  The tornado, witnessed by a deputy sheriff, was on the ground for about one half mile and did no damage.",220
5147618,CADDO CO.,EAKLY,05/26/2000,1847,Tornado, ,F0,0,0,0,0,OK,CST, ,1096308,C,15,OUN,0,0,STORM CHASER, ,.1,25,2,ESE,2,ESE,EAKLY,05/26/2000,1847,35.30,-98.53,35.30,-98.53,"This tornado formed 1.5 miles east southeast of Eakly in Caddo County, lasting for just a few seconds before dissipating. No damage occurred, and thus the tornado was rated F0.","Severe thunderstorms formed over portions of western and central Oklahoma during the early evening of the 26th and moved eastward through the evening. In addition to areas of severe wind and hail, 3 tornadoes were confirmed.",221
5147615,CADDO CO.,BINGER,05/26/2000,1857,Tornado, ,F0,0,0,0,0,OK,CST, ,1096308,C,15,OUN,0,0,STORM CHASER, ,2.5,100,7,W,5,WSW,BINGER,05/26/2000,1903,35.32,-98.45,35.28,-98.42,"This tornado was observed by several storm chasers 6.5 miles west of Binger in Caddo County just north of State Route 152. During the early stages of its development, the tornado was embedded in rapidly rotating rain curtains believed to have been upwards of 1/2 to 3/4 of a mile wide, however the tornado which eventually emerged was estimated to be only 100 yards wide. As the tornado dissipated, while crossing State Route 152, several vortices formed, which rapidly evolved into one, small, rope-like funnel. No damage was observed or reported, and thus the tornado was rated F0.","Severe thunderstorms formed over portions of western and central Oklahoma during the early evening of the 26th and moved eastward through the evening. In addition to areas of severe wind and hail, 3 tornadoes were confirmed.",222
5145701,YOUNG CO.,NEWCASTLE,05/26/2000,1915,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,503,FWD,0,0,NEWSPAPER, ,.1,20,8,NW,8,NW,NEWCASTLE,05/26/2000,1915,33.28,-98.85,33.28,-98.85,"A brief tornado was reported. No damage or injury reports were received.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",223
5149556,CARROLL CO.,NORBORNE,05/26/2000,1930,Tornado, ,F1,0,0,5000,0,MO,CST, ,1096334,C,33,EAX,0,0,EMERGENCY MANAGER, ,2.5,40,4,S,4,SE,NORBORNE,05/26/2000,1935,39.25,-93.68,39.25,-93.63,"Carroll County Emergency Management reported a tornado in open fields 4 miles south of Norborne.  The tornado moved northeast for 2.5 miles, and trees and power lines were downed along its path.","Thunderstorms developed rapidly in northeast Kansas and northwest Missouri ahead of an approaching cold front.  The storms moved eastward across northern Missouri, producing widespread hail and wind damage, as well as three brief tornadoes.   From the late evening hours of the 26th into early morning on the 27th, storms began to train in parts of central Missouri, dropping excessive rain on ground that was already saturated from an earlier rain event, resulting in flash flooding.",224
5145703,YOUNG CO.,JEAN,05/26/2000,1947,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,503,FWD,0,0,FIRE DEPT/RESCUE SQUAD, ,.1,20,3,S,3,S,JEAN,05/26/2000,1947,33.25,-98.58,33.25,-98.58,"A brief tornado was reported. No damage or injuries.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",225
5147866,JOHNSON CO.,HOLDEN,05/26/2000,2032,Tornado, ,F1,0,0,5000,0,MO,CST, ,1096334,C,101,EAX,0,0,TRAINED SPOTTER, ,2,25,7,S,7,SSE,HOLDEN,05/26/2000,2034,38.60,-94.00,38.60,-93.95,"A storm spotter with the Holden Fire Department observed a tornado 7 miles south of Holden that remained on the ground for two minutes, moving northeast.  Several trees and power lines were downed by the storm.","Thunderstorms developed rapidly in northeast Kansas and northwest Missouri ahead of an approaching cold front.  The storms moved eastward across northern Missouri, producing widespread hail and wind damage, as well as three brief tornadoes.   From the late evening hours of the 26th into early morning on the 27th, storms began to train in parts of central Missouri, dropping excessive rain on ground that was already saturated from an earlier rain event, resulting in flash flooding.",226
5144487,PIKE CO.,DETROIT,05/26/2000,2213,Tornado, ,F0,0,0,0,0,IL,CST, ,1095049,C,149,LSX,0,0,NWS STORM SURVEY, ,1,50,4,ESE,4,ESE,DETROIT,05/26/2000,2215,39.60,-90.62,39.60,-90.62,"A small tornado downed trees northeast of Milton before crossing the Illinois River into Scott County.","",227
5144488,PIKE CO.,MILTON,05/26/2000,2214,Tornado, ,F0,0,0,0,0,IL,CST, ,1095050,C,149,LSX,0,0,NWS STORM SURVEY, ,.8,50,4,SE,5,SE,MILTON,05/26/2000,2216,39.53,-90.60,39.52,-90.58,"A small tornado downed trees southeast of Milton before crossing the Illinois River into Scott County.","",228
5149229,SCOTT CO.,WINCHESTER,05/26/2000,2215,Tornado, ,F0,0,0,0,0,IL,CST, ,1096603,C,171,ILX,0,0,NWS STORM SURVEY, ,5.3,70,8,WSW,3,W,WINCHESTER,05/26/2000,2219,39.58,-90.60,39.63,-90.52,"A tornado which formed along the leading edge of a bow echo touched down in Pike County (WFO St. Louis CWA) 2.5 miles southeast of Detroit, then traveled to the east northeast, crossing the Illinois River south of Florence.  It moved into Scott County (WFO Central Illinois CWA) 8 miles west southwest of Winchester, but little damage was found in the river bottoms area until the tornado moved up into the bluffs.  About four miles west of Winchester, it flattened corn, uprooted several trees, snapped a couple of utility poles, damaged an outbuilding, and caused minor damage to two homes before lifting and dissipating.  No injuries were reported.","",229
5149590,SCOTT CO.,GLASGOW,05/26/2000,2216,Tornado, ,F0,0,0,0,0,IL,CST, ,1096603,C,171,ILX,0,0,NWS STORM SURVEY, ,3.5,70,6,WSW,2,WSW,GLASGOW,05/26/2000,2219,39.52,-90.58,39.53,-90.52,"This tornado formed on the leading edge of a bow echo over extreme eastern portions of Pike County (WFO St. Louis CWA) just north of Bedford, then crossed the Illinois River into Scott County (WFO Central Illinois CWA).  It moved east northeast but little damage was found in the river bottoms area.  Once the tornado crossed the bluffs 2.3 miles west southwest of Glasgow, scattered damage was found (numerous trees blown over) before it lifted and dissipated 2 miles west southwest of Glasgow.","",230
5149593,MORGAN CO.,MURRAYVILLE,05/26/2000,2236,Tornado, ,F1,0,0,44000,0,IL,CST, ,1096603,C,137,ILX,0,0,NWS STORM SURVEY, ,1.5,100,1,SW,1,NE,MURRAYVILLE,05/26/2000,2238,39.58,-90.25,39.60,-90.23,"A tornado touched down just southwest of Murrayville then moved northeast through town.  It lifted and dissipated one mile northeast of town.  In town, a large tree was blown over onto a home causing major damage to it and a car parked nearby.  None of the home's occupants were injured.  A garage was destroyed and the two vehicles parked in it were damaged.  Also, a lumber yard was destroyed.  On the northeast side of town a grain bin was destroyed and a church lost seven stained glass windows.  Also, it sustained minor roof damage.  Throughout town numerous trees, tree limbs, and power lines were blown down.","",231
5144891,LYON CO.,EMPORIA,05/26/2000,2350,Tornado, ,F1,0,0,0,0,KS,CST, ,1094823,C,111,TOP,0,0,LAW ENFORCEMENT, ,8,50,7,SW,3,SE,EMPORIA,05/27/2000,10,38.33,-96.27,38.37,-96.15,"A tornado touched down  on the Kansas Turnpike 7 miles southwest of Emporia and moved northeast over open country before lifting about 3 miles southeast of Emporia.","",232
5149267,INDEPENDENCE CO.,SOUTH SIDE,05/27/2000,226,Tornado, ,F1,0,0,0,0,AR,CST, ,1096574,C,63,LZK,0,0,NWS STORM SURVEY, ,3.1,35,1,WNW,1,NE,SALADO,05/27/2000,231,35.67,-94.40,35.70,-91.57,"A weak tornado affected areas between South Side and Salado in Independence County. The tornado downed many large trees, with several homes and mobile homes sustaining roof damage from falling trees.  Sheds and small shop buildings were overturned...and a carport collapsed onto a car. Power lines were also knocked down, and a scoreboard at a local high school was twisted.","",233
5144257,MISSISSIPPI CO.,CARMI,05/27/2000,1147,Tornado, ,F1,0,1,20000,0,AR,CST, ,1095311,C,93,MEG,0,0,LAW ENFORCEMENT, ,3.5,25, , , , ,LEACHVILLE,05/27/2000,1155,35.88,-90.28,35.93,-90.27,"The tornado began near Carmi and moved northeast toward Leachville. A few mobile homes were damaged. Several trees and power lines were knocked down.","",234
5147247,ARCHER CO.,ARCHER CITY,05/27/2000,1224,Tornado, ,F0,0,0,0,0,TX,CST, ,1096309,C,9,OUN,0,0,STORM CHASER, ,.2,25,3,SW,3,SW,ARCHER CITY,05/27/2000,1224,33.57,-98.67,33.57,-98.67,"This tornado developed 3 miles southwest of Archer City and dissipated quickly, resulting in no damage (F0).","Severe thunderstorms formed across portions of western north Texas during the afternoon of the 27th and moved southeastward. These storms resulted in areas of significant hail damage and 2 weak tornadoes. Hundreds of insurance claims were filed across Wichita, Archer, and Clay Counties (300 near and on the southwest side of Wichita Falls in Wichita County) due to hail damage, a total of approximately 1.8 million dollars.",235
5147248,ARCHER CO.,ARCHER CITY,05/27/2000,1228,Tornado, ,F0,0,0,2500,0,TX,CST, ,1096309,C,9,OUN,0,0,STORM CHASER, ,1,25,1,S,2,S,ARCHER CITY,05/27/2000,1231,33.58,-98.63,33.57,-98.63,"This tornado formed 1 mile south of Archer City. Minor damage was sustained to the roof of a tin barn, and some fences were damage, which is consistent with an F0 rating.","Severe thunderstorms formed across portions of western north Texas during the afternoon of the 27th and moved southeastward. These storms resulted in areas of significant hail damage and 2 weak tornadoes. Hundreds of insurance claims were filed across Wichita, Archer, and Clay Counties (300 near and on the southwest side of Wichita Falls in Wichita County) due to hail damage, a total of approximately 1.8 million dollars.",236
5146911,BENTON CO.,BIG SANDY,05/27/2000,1340,Tornado, ,F1,0,0,0,0,TN,CST, ,1095679,C,5,OHX,0,0,NWS STORM SURVEY, ,4.9,100,5,NNE,5,NNE,BIG SANDY,05/27/2000,1345,36.30,-88.05,36.30,-88.05,"The tornado hit the New Hope Road and Valentine road area the hardest with many downed trees.  The tornado continued onto the Lick Creek Acces Road region and then crossed the Tennessee River.","",237
5144382,JACK CO.,JACKSBORO,05/27/2000,1340,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,237,FWD,0,0,AMATEUR RADIO, ,.2,20,15,NW,15,NW,JACKSBORO,05/27/2000,1340,33.37,-98.35,33.37,-98.35,"A brief tornado was reported northwest of Jacksboro. No damage reports were received.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",238
5146912,HOUSTON CO.,ERIN,05/27/2000,1346,Tornado, ,F3,0,0,1300000,0,TN,CST, ,1095679,C,83,OHX,0,0,GOVT OFFICIAL, ,17.2,500,15,W,2,E,ERIN,05/27/2000,1405,36.32,-87.97,36.32,-87.67,"The storm complex that produced a tornado in Benton county moved into Houston county and generated a tornado that hit Tennessee Ridge and Erin. The Houston county executive estimated 1.3 million dollars worth of damage. Roofs and walls of some well constructed homes were torn off. Many trees were snapped and blown down along with power lines. The Betty Ligon Pavillion in Erin was flattened. 50 people required shelter at Erin. A storage trailer was moved 50 feet  at Tennessee Ridge.","",239
5146913,MONTGOMERY CO.,CLARKSVILLE,05/27/2000,1410,Tornado, ,F0,0,0,0,0,TN,CST, ,1095679,C,125,OHX,0,0,GENERAL PUBLIC, ,.3,50,5,SW,5,SW,CLARKSVILLE,05/27/2000,1411,36.48,-87.42,36.48,-87.42,"General public reported a tornado and trees down around Mimi Road.","",240
5144478,FANNIN CO.,LEONARD,05/27/2000,1642,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,147,FWD,0,0,AMATEUR RADIO, ,.2,20,4,NE,4,NE,LEONARD,05/27/2000,1642,33.42,-96.20,33.42,-96.20,"A brief tornado was reported. No damage or injuries.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",241
